# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4307444610654534,1.9732724246928175,5.001022479999847,-179.8140693472378,1.1546935562768412,-3.0000000000000293,0.0322780091535998,180.0,2.1323712523523626,0.0
 0.43265042812664983,1.9710770779446132,5.001015200123754,-179.81000511786857,1.1489756550932517,-3.0000000000000875,0.03189451492175866,180.0,2.0965984425767874,0.0
 0.43456194617388283,1.9688862836546004,5.00100778210194,-179.8059974321078,1.1432411009515526,-3.000000000000058,0.03151053164144241,180.0,2.061013591626038,0.0
 0.4364790403087978,1.9667001087679117,5.001000228959495,-179.8020462750393,1.1374898185468076,-3.000000000000029,0.031125919323106155,180.0,2.025610362482543,0.0
 0.43840173638936647,1.9645186202296796,5.000992543721508,-179.79815164193457,1.1317217303051017,-2.999999999999971,0.030740552797729158,180.0,1.9903823806696868,0.0
 0.4403300610530615,1.962341884985037,5.000984729413068,-179.79431353849975,1.1259367563140166,-3.000000000000029,0.030354334376713445,180.0,1.9553233652475432,0.0
 0.44226404174094036,1.9601699699791164,5.000976789059262,-179.79053198087283,1.12013481425038,-3.0,0.029967117291687134,180.0,1.9204269810104806,0.0
 0.4442037067226812,1.95800294215705,5.000968725685181,-179.78680699590774,1.1143158193051574,-2.9999999999999716,0.029578770247287556,180.0,1.8856870181015133,0.0
 0.44614908512261203,1.955840868463971,5.000960542315911,-179.78313862111372,1.108479684105365,-3.0,0.02918917912223058,180.0,1.851097183470224,0.0
 0.44810020694678837,1.9536838158450116,5.000952241976544,-179.77952690500038,1.102626318632836,-3.0,0.02879818863753673,180.0,1.816651353088199,0.0
 0.4500571031111606,1.9515318512453044,5.000943827692167,-179.77597190693552,1.0967556301397192,-3.000000000000057,0.02840567192836995,180.0,1.7823432431562196,0.0
 0.4520198054708894,1.9493850416099823,5.000935302487869,-179.77247369764632,1.090867523060533,-2.9999999999999716,0.02801149605206516,180.0,1.7481667821348112,0.0
 0.45398834685086475,1.9472434538841776,5.000926669388737,-179.76903235899658,1.084961898920607,-2.9999999999999436,0.027615495783915155,180.0,1.7141157105943985,0.0
 0.45596276107748496,1.9451071550130228,5.000917931419863,-179.76564798455152,1.0790386562407464,-2.999999999999972,0.027217548918047403,180.0,1.6801840251362197,0.0
 0.4579430830117595,1.942976211941651,5.000909091606333,-179.76232067927293,1.0730976904379226,-3.000000000000056,0.026817500800086533,180.0,1.6463654577118365,0.0
 0.45992934858380463,1.9408506916151944,5.000900152973238,-179.75905056024527,1.0671388937217872,-3.000000000000028,0.026415174469327257,180.0,1.6126540160371512,0.0
 0.4619215948287965,1.9387306609787858,5.000891118545666,-179.75583775633737,1.0611621549868115,-2.999999999999972,0.026010452550963,180.0,1.5790435476771907,0.0
