# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4708364673484561,2.0067753517907057,1.375889133858268,-35.43437392428736,1.4125094020453686,3.000000000000007,0.5705314468282625,-177.89329457664755,46.54039465360761,17.880975332468175
 0.47872073367020557,2.0159667128473475,1.3694371379629162,-35.06743705811899,1.436162201010617,2.999999999999993,0.5639516012161273,-177.75231620503374,46.76194624835167,18.724821733118088
 0.4864837332933493,2.025206561097284,1.3630381081229366,-34.70442408701556,1.4594511998800483,3.000000000000014,0.5574422715505637,-177.6069554209761,46.96043515309047,19.57799982421276
 0.4941311050214576,2.0344940694335807,1.3566918336601475,-34.34530018288616,1.482393315064373,3.0,0.5510044863943933,-177.4572351786275,47.1371394708762,20.44011311406363
 0.5016680524550635,2.0438284107493034,1.3503981038963682,-33.990030040523614,1.5050041573651909,2.9999999999999925,0.5446391584779188,-177.30317912054986,47.293261519204535,21.31077744513272
 0.5090993884059465,2.053208757937518,1.3441567081534167,-33.638577925961435,1.52729816521784,3.000000000000015,0.5383470903360184,-177.14481157398058,47.42993413051292,22.18962026630953
 0.5164295736473954,2.0626342838912897,1.3379674357531117,-33.29090772279506,1.5492887209421866,3.0,0.5321289792079089,-176.98215754699112,47.54822619586515,23.07627997352136
 0.5236627508598721,2.072104161503685,1.3318300760172723,-32.94698297658144,1.570988252579617,3.0000000000000306,0.5259854222484234,-176.8152427245379,47.649147580651366,23.970405309942215
 0.5308027744814418,2.0816175636677694,1.325744418267717,-32.60676693730793,1.592408323444326,3.0000000000000155,0.5199169214031574,-176.64409346440632,47.73365349976467,24.871654818340986
 0.5378532370517262,2.0911736632766087,1.319710251826264,-32.27022259996492,1.6135597111551792,2.9999999999999845,0.5139238882976956,-176.46873679304858,47.802648424040505,25.779696339357223
 0.5448174925405928,2.1007716332232684,1.3137273660147324,-31.937312743295433,1.634452477621779,3.000000000000016,0.5080066488771954,-176.2892004013159,47.85698958965851,26.694206550257114
 0.5516986770734358,2.1104106464008145,1.3077955501549408,-31.607999966742643,1.6550960312203082,3.000000000000016,0.5021654479893065,-176.10551264008575,47.89749016046145,27.61487053956823
 0.5584997273999838,2.1200898757023134,1.3019145935687073,-31.282246725646004,1.6754991821999523,3.0000000000000164,0.49640045381148357,-175.91770251578504,47.92492208999074,28.541381413702368
 0.5652233974001802,2.12980849402083,1.2960842855778516,-30.960015364727784,1.6956701922005417,3.0,0.49071176211309686,-175.72579968580956,47.94001871810385,29.473439932037667
 0.5718722728765646,2.1395656742494307,1.2903044155041914,-30.641268149935573,1.7156168186296947,2.999999999999983,0.48509940048049827,-175.52983445384075,47.94347714413005,30.41075416756053
 0.5784487848459267,2.149360589281181,1.2845747726695458,-30.32596729864437,1.7353463545377807,2.999999999999983,0.4795633322079524,-175.32983776506046,47.93596038682534,31.353039190520427
 0.584955221512452,2.159192412009146,1.278895146395733,-30.01407500833842,1.754865664537357,3.000000000000017,0.47410346027338096,-175.12584120126425,47.918099379873134,32.30001677273265
 0.5913937390789641,2.1690603153263925,1.2732653260045725,-29.705553483727236,1.7741812172368934,3.0000000000000346,0.46871963096434244,-174.91787697587438,47.890494790876964,33.25141511073983
 0.5977663715313235,2.1789634721259863,1.267685100817882,-29.400364962463343,1.7932991145939716,3.0,0.46341163758134196,-174.7059779288528,47.85371872237663,34.206968565923226
 0.6040750395128601,2.1889010553009927,1.2621542601574807,-29.098471739362026,1.8122251185385814,2.9999999999999822,0.45817922379519715,-174.49017752151553,47.80831626329342,35.16641742024079
 0.6103215583902897,2.1988722377444776,1.256672593345187,-28.799836189325244,1.83096467517087,2.9999999999999822,0.45302208703306684,-174.27050983124843,47.75480694614373,36.12950764602175
 0.6165076455994448,2.2088761923495066,1.2512398897028199,-28.504420788900028,1.8495229367983352,2.9999999999999822,0.4479398816051921,-174.0470095461263,47.69368609293304,37.095990688917524
 0.6226349273479592,2.218912092009146,1.2458559385521975,-28.212188136583425,1.8679047820438786,3.000000000000018,0.44293222179134295,-173.81971195943504,47.62542607453311,38.06562326269787
 0.6287049447424444,2.2289791096164615,1.240520529215139,-27.92310097189124,1.8861148342273344,3.0000000000000364,0.43799868471703146,-173.58865296409854,47.55047748376764,39.038167155154675
 0.634719159399468,2.239076418064518,1.2352334510134626,-27.6371221932599,1.904157478198405,2.9999999999999813,0.4331388132465939,-173.35386904701068,47.46927023965003,40.013389044121276
 0.6406789585925352,2.2492031902463827,1.229994493268987,-27.354214874790138,1.9220368757776065,2.9999999999999813,0.42835211857146865,-173.11539728327364,47.38221461386052,40.991060323006515
 0.646585659981138,2.25935859905512,1.224803445303531,-27.074342281935373,1.939756979943415,2.9999999999999813,0.4236380827845069,-172.87327533034343,47.289702207488745,41.970956935092445
 0.6524405159626289,2.269541817383797,1.2196600964389133,-26.79746788610294,1.9573215478878874,3.0,0.41899616131046497,-172.6275414220831,47.19210685652093,42.9528592159646
 0.6582447176830353,2.2797520181254782,1.2145642359969524,-26.523555378296713,1.9747341530491065,2.999999999999981,0.41442578527669893,-172.37823436272544,47.08978550009544,43.93655174362753
 0.6639993987389263,2.2899883741732303,1.209515653299467,-26.252568681753345,1.9919981962167799,3.0000000000000386,0.4099263635735563,-172.1253935207452,46.98307898659002,44.92182319580153
 0.6697056385989067,2.300250058420119,1.2045141376682758,-25.98447196369545,2.0091169157967212,3.0000000000000195,0.4054972852535146,-171.86905882264233,46.87231284560683,45.90846621380173
 0.6753644657702456,2.3105362437592096,1.199559478425197,-25.71922964618124,2.0260933973107376,2.9999999999999805,0.4011379212288961,-171.60927074663718,46.757798014627326,46.89627727281886
 0.6809768607334421,2.3208461030835683,1.19465146489205,-25.45680641611379,2.042930582200327,3.0,0.39684762630111264,-171.34607031627854,46.63983152419433,47.885056558105006
 0.6865437586651509,2.3311788092862606,1.1897898863906533,-25.1971672344665,2.0596312759954536,2.99999999999998,0.3926257409808555,-171.07949909396547,46.5186971569849,48.874607846703356
 0.6920660519677974,2.3415335352603526,1.1849745322428251,-24.940277344708644,2.076198155903393,3.0000000000000404,0.3884715932555338,-170.80959917438415,46.394666064320575,49.86473839451429
 0.6975445926223603,2.35190945389891,1.180205191770384,-24.686102280520394,2.092633777867082,3.0,0.384384500037529,-170.53641317786065,46.26799735746704,50.85525882832281
 0.7029801943791638,2.362305738094998,1.175481654295149,-24.434607872800367,2.1089405831374926,3.0000000000000204,0.3803637688611153,-170.25998424363073,46.138938668060845,51.84598304257115
 0.7083736348000658,2.3727215607416836,1.1708037091389387,-24.18576025601053,2.125120904400198,2.9999999999999587,0.37640869928156456,-169.98035602302753,46.00772668117093,52.836728100617705
 0.7137256571641368,2.3831560947320316,1.1661711456235717,-23.939525873892833,2.1411769714924116,3.0000000000000413,0.37251858425770407,-169.69757267258868,45.874587647891964,53.82731414029181
 0.719036972247781,2.393608512959108,1.1615837530708666,-23.69587148456263,2.157110916743344,3.0000000000000417,0.3686927114698222,-169.4116788470833,45.73973786595827,54.81756428343092
