# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0693426149020479,1.99323585604323,5.0,0.0,0.1996619989541071,-3.0000000000001403,0,-60.04624099293113,0.0,10245.332303179997
 0.06944647723146279,1.9932565772224617,5.0,0.0,0.19935041196586248,-2.9999999999998663,0,-58.982136914293335,0.0,9739.636307698172
 0.06955522934140028,1.9932782392598478,5.0,0.0,0.19902415563605,-3.0,0,-57.92293091580734,0.0,9273.31466778405
 0.06966890397611214,1.9933008438751547,5.0,0.0,0.19868313173191443,-2.999999999999878,0,-56.86879025837885,0.0,8841.760395626974
 0.06978753519980599,1.9933243927881485,5.0,0.0,0.19832723806083286,-3.000000000000234,0,-55.81988140303781,0.0,8441.062306845874
 0.06991115843352384,1.993348887718596,5.0,0.0,0.1979563683596793,-2.9999999999998876,0,-54.77636998465164,0.0,8067.8785410050305
 0.07003981049411276,1.9933743303862632,5.0,0.0,0.19757041217791255,-3.000000000000108,0,-53.738420785770245,0.0,7719.336700624797
 0.07017352963543255,1.9934007225109167,5.0,0.0,0.19716925475395314,-3.0000000000002074,0,-52.70619771060433,0.0,7392.954298016167
 0.07031235559188902,1.9934280658123225,5.0,0.0,0.19675277688458376,-2.9999999999999,0,-51.6798637591433,0.0,7086.574846111028
 0.07045632962446235,1.9934563620102475,5.0,0.0,0.19632085478686376,-2.9999999999999036,0,-50.659581001415916,0.0,6798.316121770717
 0.07060549456933327,1.9934856128244576,5.0,0.0,0.19587335995225105,-2.999999999999814,0,-49.64551055189696,0.0,6526.527976326309
 0.07075989488930219,1.9935158199747194,5.0,0.0,0.19541015899234426,-3.0000000000000897,0,-48.63781254406604,0.0,6269.7577023834865
 0.07091957672813393,1.9935469851807992,5.0,0.0,0.19493111347584907,-2.999999999999913,0,-47.63664610512001,0.0,6026.721421732866
 0.07108458796802437,1.9935791101624631,5.0,0.0,0.19443607975617774,-2.999999999999916,0,-46.64216933084555,0.0,5796.280308187591
 0.0712549782903828,1.993612196639478,5.0,0.0,0.19392490878910248,-2.9999999999999187,0,-45.65453926065368,0.0,5577.42071878812
 0.07143079924012197,1.9936462463316098,5.0,0.0,0.19339744593988495,-3.0000000000001577,0,-44.67391185278143,0.0,5369.237502628205
 0.07161210429370558,1.9936812609586252,5.0,0.0,0.19285353077913409,-3.0000000000000764,0,-43.70044195966426,0.0,5170.919911179996
 0.07179894893117368,1.9937172422402902,5.0,0.0,0.19229299686672982,-2.9999999999998512,0,-42.73428330348327,0.0,4981.739647897543
 0.07199139071242928,1.9937541918963715,5.0,0.0,0.19171567152296298,-3.0000000000001443,0,-41.7755884518902,0.0,4801.040688447049
 0.07218948935805483,1.9937921116466353,5.0,0.0,0.19112137558608633,-3.00000000000007,0,-40.8245087939157,0.0,4628.230572210962
 0.0723933068349793,1.9938310032108477,5.0,0.0,0.19050992315531293,-3.0,0,-39.881194516062976,0.0,4462.772923059689
 0.07260290744733353,1.9938708683087756,5.0,0.0,0.18988112131825025,-3.0,0,-38.9457945785918,0.0,4304.181001990507
 0.07281835793284219,1.993911708660185,5.0,0.0,0.18923476986172424,-3.0,0,-38.018456691995766,0.0,4152.012128482074
 0.0730397275651738,1.9939535259848424,5.0,0.0,0.18857066096472944,-3.0,0,-37.099327293677334,0.0,4005.862837953646
 0.07326708826265574,1.9939963220025139,5.0,0.0,0.18788857887228363,-2.999999999999878,0,-36.1885515248232,0.0,3865.3646635492332
 0.07350051470385192,1.9940400984329663,5.0,0.0,0.1871882995486951,-2.9999999999999405,0,-35.28627320748541,0.0,3730.1804513976836
 0.07374008445047928,1.9940848569959655,5.0,0.0,0.18646959030881305,-2.9999999999999423,0,-34.39263482186976,0.0,3600.0011310221676
 0.07398587807826675,1.9941305994112783,5.0,0.0,0.18573220942545063,-3.0000000000000564,0,-33.50777748383683,0.0,3474.5428779365006
 0.07423797931632636,1.9941773273986707,5.0,0.0,0.18497590571127176,-3.000000000000055,0,-32.63184092261781,0.0,3353.5446128601448
 0.07449647519574411,1.9942250426779091,5.0,0.0,0.18420041807301854,-2.9999999999999463,0,-31.76496345874989,0.0,3236.7657927939435
 0.07476145620809464,1.9942737469687601,5.0,0.0,0.18340547503596694,-3.0,0,-30.90728198223377,0.0,3123.9844544380553
 0.07503301647469948,1.99432344199099,5.0,0.0,0.18259079423615243,-2.999999999999949,0,-30.058931930917197,0.0,3014.9954771753914
 0.07531125392751166,1.994374129464365,5.0,0.0,0.18175608187771589,-3.0000000000000497,0,-29.22004726910768,0.0,2909.609037388711
 0.07559627050260245,1.9944258111086517,5.0,0.0,0.1809010321524435,-3.000000000000049,0,-28.39076046641793,0.0,2807.6492301477915
 0.07588817234730952,1.994478488643616,5.0,0.0,0.1800253266183223,-3.0,0,-27.571202476847418,0.0,2708.9528372229306
 0.07618707004224837,1.9945321637890248,5.0,0.0,0.17912863353350572,-3.000000000000093,0,-26.76150271810343,0.0,2613.3682240619582
 0.07649307883946875,1.9945868382646441,5.0,0.0,0.17821060714184458,-2.9999999999999547,0,-25.96178905116426,0.0,2520.754349835561
 0.07680631891822831,1.9946425137902406,5.0,0.0,0.17727088690556592,-2.9999999999999556,0,-25.172187760088264,0.0,2430.979877733308
 0.0771269156599595,1.99469919208558,5.0,0.0,0.1763090966803724,-2.9999999999999134,0,-24.392823532072896,0.0,2343.922373494099
 0.0774549999442365,1.9947568748704296,5.0,0.0,0.17532484382754135,-3.000000000000042,0,-23.62381943776421,0.0,2259.4675826539633
 0.0777907084676798,1.9948155638645548,5.0,0.0,0.17431771825721148,-2.9999999999999587,0,-22.865296911823464,0.0,2177.508777059519
 0.07813418408805499,1.994875260787723,5.0,0.0,0.1732872913960859,-3.0000000000000404,0,-22.11737573375052,0.0,2097.9461638391736
 0.07848557619595918,1.9949359673596994,5.0,0.0,0.17223311507237332,-3.0,0,-21.38017400896956,0.0,2020.6863491842653
 0.07884504111691731,1.9949976853002511,5.0,0.0,0.17115472030949894,-2.9999999999999614,0,-20.65380815017886,0.0,1945.6418520050854
 0.07921274254689724,1.9950604163291443,5.0,0.0,0.17005161601955915,-3.0000000000000377,0,-19.938392858967802,0.0,1872.73066149
 0.07958885202475625,1.9951241621661455,5.0,0.0,0.1689232875859821,-3.0,0,-19.23404110770423,0.0,1801.8758345598915
 0.07997354944547438,1.9951889245310208,5.0,0.0,0.16776919532382772,-2.999999999999964,0,-18.54086412169471,0.0,1733.0051288621294
 0.08036702361858394,1.9952547051435368,5.0,0.0,0.16658877280449905,-3.0,0,-17.85897136162106,0.0,1666.0506679867215
