# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.773891843340614,1.7960548559817138,3.591253239481839,-80.79019125276034,1.3591006273979687,-3.0000000000000213,1.452188377244541,180.0,112.76349681148864,0.0
 0.779080659277919,1.7972477073914166,3.5843437123495048,-80.20508222335864,1.3435341795860536,-3.0,1.5118698983169767,180.0,116.03668619700049,0.0
 0.784300139432792,1.7985062981965982,3.577486573858268,-79.59943104251617,1.3278757391214349,-2.9999999999999787,1.5725633095715976,180.0,119.27006191989265,0.0
 0.7895520514938096,1.7998322865125747,3.5706820541935484,-78.97303516580078,1.312120002938382,-3.0000000000000213,1.6341909227509726,180.0,122.4534712003024,0.0
 0.7948383092764456,1.8012273304546627,3.5639303835407667,-78.32571455065738,1.296261229590474,-2.999999999999958,1.6966621019772412,180.0,125.57593020519839,0.0
 0.8001609850797217,1.802693088138178,3.5572317920853447,-77.6573145854803,1.280293202180646,-3.0,1.7598724639937884,180.0,128.6256160393284,0.0
 0.805522323230347,1.804231217678437,3.5505865100127,-76.96770916306096,1.26420918772877,-2.999999999999979,1.8237031400380863,180.0,131.58986814479448,0.0
 0.8109247549617902,1.805843377190756,3.543994767508255,-76.25680388385909,1.2480018925344405,-3.0,1.8880201233880167,180.0,134.45520063398047,0.0
 0.8163709148000591,1.8075312247904514,3.5374567947574294,-75.52453937011992,1.231663413019634,-2.999999999999959,1.952673729050042,180.0,137.20732710018228,0.0
 0.821863658657199,1.8092964185928389,3.5309728219456438,-74.7708946670358,1.215185181448214,-3.0000000000000404,2.017498194353243,180.0,139.83119938914814,0.0
 0.8274060838689622,1.8111406167132353,3.5245430792583186,-73.9958907021503,1.1985579058129243,-3.00000000000002,2.082311450549517,180.0,142.31106174433194,0.0
 0.8330015514561604,1.813065477266956,3.5181677968808738,-73.19959376886014,1.1817715030513298,-2.99999999999998,2.1469150980041998,180.0,144.63052161394504,0.0
