# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.22214439454962123,4.070442247391693,5.022478848,19.52117628797251,0.6664331836488636,3.0,0.23301913509089928,-172.82086626292832,8.910572935998394,74.89143544991485
 0.22814188577605307,4.074259012613459,5.023836032,19.574617370978643,0.6844256573281591,2.9999999999999907,0.2119569158739116,-172.37170553588257,8.323959843269686,77.29127691316255
 0.2341214502585007,4.078164378911087,5.025228544,19.624391025610777,0.702364350775502,3.0,0.19305886784173767,-171.9095373616496,7.780499524268658,79.6920957016481
 0.24008317877780785,4.082157525283298,5.026656,19.670776251519065,0.7202495363334234,2.9999999999999907,0.17605287388315577,-171.43443472194173,7.27580345977626,82.09362964697905
 0.24602714888933405,4.086237630728814,5.028118016,19.714023409821316,0.738081446668002,3.0000000000000093,0.16070678306007796,-170.94647264097338,6.806021447043484,84.49561293316465
 0.2519534265974529,4.090403874246356,5.029614208,19.754357783003908,0.7558602797923586,3.000000000000005,0.146821728596431,-170.44572817361373,6.367764137527869,86.897776422084
 0.25786206777948745,4.094655434834648,5.031144192,19.791982616424388,0.7735862033384622,2.9999999999999907,0.13422668617584532,-169.93228039321897,5.958038263756162,89.29984794135297
 0.26375311940164337,4.0989914914924075,5.032707584,19.827081727402955,0.7912593582049299,2.9999999999999907,0.12277403363286804,-169.4062103791458,5.574192211393082,91.70155254011324
 0.2696266205614244,4.10341122321836,5.034304000000001,19.859821751821414,0.808879861684273,3.0,0.11233589192096372,-168.86760120394771,5.21387011007556,94.10261271743073
 0.27548260338461295,4.107913809011225,5.035933056,19.890354085628353,0.8264478101538387,3.000000000000019,0.10280111764026184,-168.31653792025728,4.874972986344651,96.5027486261879
 0.28132109379989223,4.112498427869726,5.037594368,19.918816568683873,0.8439632813996766,3.0,0.09407279381238634,-167.75310754735517,4.555625677007837,98.90167825680234
 0.28714211221003116,4.117164258792581,5.039287552,19.945334949619436,0.8614263366300935,3.000000000000019,0.08606615747587527,-167.1773990574287,4.254148634114113,101.2991176021931
 0.29294567407534905,4.121910480778515,5.041012224,19.970024164401774,0.8788370222260472,3.0000000000000098,0.07870685036239011,-166.58950336152225,3.969033810912675,103.69478080777967
 0.2987317904224495,4.126736272826251,5.042768,19.99298945581729,0.8961953712673485,2.999999999999981,0.07192946095726363,-165.98951329518135,3.69892387011347,106.0883803071596
 0.3045004682891181,4.1316408139345056,5.044554496,20.014327356077306,0.9135014048673542,3.0,0.06567629360656929,-165.37752360379272,3.442594311108557,108.47962694574791
 0.3102517111144795,4.136623283102004,5.046371328,20.0341265519097,0.9307551333434384,2.999999999999981,0.05989632469542593,-164.7536309276231,3.198938035795803,110.86823009441028
 0.3159855190820401,4.141682859327466,5.048218112,20.05246864830708,0.9479565572461202,3.0000000000000098,0.05454431879162501,-164.11793378655844,2.9669519098042403,113.25389775298956
 0.32170188942210465,4.146818721609615,5.050094464,20.069428844204683,0.9651056682663138,3.0,0.04958007766384756,-163.47053256454655,2.7457251146442747,115.63633664638593
 0.32740081667899706,4.1520300489471715,5.052,20.085076531900462,0.982202450036991,2.9999999999999902,0.04496779451426957,-162.81152949374527,2.5344289854727844,118.01525231270797
 0.33308229294775715,4.157316020338858,5.053934336,20.099475830036283,0.9992468788432712,2.9999999999999902,0.0406755062064028,-162.14102863837888,2.332308110581029,120.3903491856008
 0.33874630808424055,4.162675814783395,5.055897088,20.112686058477557,1.0162389242527214,3.0,0.03667461774546903,-161.45913587830512,2.138672549637026,122.76133067008391
 0.3443928498920379,4.1681086112795045,5.057887871999999,20.124762162442273,1.0331785496761134,3.0,0.03293949525343506,-160.76595889229566,1.952890985608629,125.12789921419233
 0.35002190428907426,4.1736135888259085,5.059906304,20.135755092031744,1.0500657128672226,3.0000000000000098,0.02944711424308405,-160.06160714103208,1.7743846736290096,127.48975637524458
 0.35563345545641206,4.179189926421327,5.061952000000001,20.145712142418354,1.066900366369236,3.0,0.0261767512826472,-159.34619184982097,1.6026221489051529,129.8466028822331
 0.36122748597139953,4.184836803064485,5.064024576,20.154677259623323,1.0836824579141984,2.9999999999999902,0.023109725965545794,-158.6198259910303,1.437114498888157,132.19813869496372
 0.36680397692700967,4.190553397754101,5.066123648,20.16269131562855,1.1004119307810287,2.9999999999999902,0.020229157491567343,-157.88262426624934,1.2774111795060648,134.54406305901793
 0.3723629080390045,4.1963388894888975,5.068248832,20.169792356377116,1.1170887241170133,3.0000000000000098,0.01751977640887308,-157.13470308817637,1.1230963043802982,136.88407455840857
 0.37790425774230463,4.202192457267597,5.070399744,20.17601582575017,1.1337127732269137,3.0,0.014967738207756568,-156.37618056223562,0.9737853653080217,139.21787116520926
 0.38342800327779,4.208113280088921,5.072576000000001,20.181394768314313,1.1502840098333698,3.00000000000001,0.012560476795641245,-155.60717646792702,0.8291222479452457,141.54515028658307
 0.3889341207706005,4.214100536951589,5.074777216,20.1859600128274,1.1668023623118013,2.99999999999999,0.010286568003477091,-154.82781223991157,0.688776621569803,143.8656088095028
 0.39442258530086555,4.220153406854325,5.077003008,20.189740338884164,1.1832677559025964,2.99999999999999,0.008135593326603557,-154.03821094883563,0.552441565373528,146.17894314373797
 0.3998933709676689,4.2262710687958505,5.079252992,20.192762628281756,1.1996801129030064,2.9999999999999796,0.006098067399039518,-153.2384972818964,0.41983146467997384,148.48484926236583
 0.4053464509469824,4.232452701774886,5.081526784,20.195052002836487,1.2160393528409468,2.99999999999999,0.004165300995475423,-152.4287975231524,0.29068008692350833,150.7830227406981
 0.41078179754419103,4.238697484790154,5.083824,20.196631949857824,1.2323453926325727,3.00000000000001,0.0023293804573206313,-151.60923953358193,0.16473890272713765,153.0731587936947
 0.41619938224176317,4.245004596840374,5.086144256,20.197524436816334,1.2485981467252891,3.0,0.0005830142330645202,-150.77995273089218,0.041775496172583804,155.35495231135187
 0.42159917574257355,4.2513732169242715,5.0884871679999994,20.197750015869058,1.26479752722772,2.9999999999999694,-0.001080488286640933,-149.94106806908263,-0.07842778234693815,157.62809789322617
 0.42698114800928977,4.2578025240405655,5.090852352,20.197327919719527,1.2809434440278686,2.9999999999999796,-0.002667213062958979,-149.09271801776606,-0.19607512302027916,159.89228988093518
 0.4323452683002356,4.264291697187977,5.093239424,20.196276149173585,1.2970358049007062,3.00000000000001,-0.004182819253529337,-148.23503654124994,-0.31135837147341777,162.14722238959678
