# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.3028252735798516,5.298859737097481,4.060274091513455,-67.05394205648005,1.8904749703498573,0.23290827322244093,0.8394201522427326,0.0,91.13514479733975,0.0
 2.307497057382922,5.302364678574771,4.052163708487131,-66.62817836312536,1.891944376917442,0.314527946823841,0.838116762448272,0.0,91.06983702725567,0.0
 2.312147043744861,5.305915947984668,4.044110111844696,-66.20470486296462,1.893793266153147,0.3976117544856591,0.8364810732030588,0.0,90.98647695225382,0.0
 2.3167747720122094,5.309512897276161,4.0361126433594166,-65.78364417162622,1.89602502079625,0.48225706311441674,0.8345130381728472,0.0,90.88500795602823,0.0
 2.321379780713187,5.313154878398231,4.028170644804555,-65.36511791920032,1.8986432795396504,0.5685675996322738,0.8322130121199331,0.0,90.76538425356465,0.0
 2.325961607579246,5.316841243299868,4.0202834579533775,-64.94924664311915,1.90165195557875,0.6566542401213654,0.829581743431677,0.0,90.62757042177014,0.0
 2.3305197895538003,5.320571343930056,4.012450424579149,-64.53614968522498,1.9050552553886775,0.7466353535084769,0.8266203663108714,0.0,90.47154102297485,0.0
 2.3350538627876585,5.324344532237784,4.004670886455133,-64.12594509264682,1.9088576998346412,0.8386376332805945,0.8233303909336199,0.0,90.2972800750117,0.0
 2.339563362620608,5.328160160172033,3.9969441853545953,-63.718749523232766,1.9130641458099389,0.9327965697132741,0.8197136933230713,0.0,90.10478058101839,0.0
 2.3440478235484514,5.332017579681793,3.9892696630507998,-63.314678155305266,1.9176798105879092,1.0292574408023107,0.8157725032258524,0.0,89.89404393466748,0.0
 2.348506779174528,5.335916142716049,3.9816466613170123,-62.91384460235201,1.9227102972028765,1.128175975905287,0.8115093916587462,0.0,89.66507933889703,0.0
 2.352939762145598,5.339855201223787,3.974074521926496,-62.51636083254304,1.9281616221396134,1.2297193497725778,0.806927257239615,0.0,89.41790318096982,0.0
 2.3573463040712905,5.343834107153992,3.966552586652517,-62.122337093268584,1.9340402449650553,1.3340671493821907,0.8020293118577926,0.0,89.15253836597648,0.0
 2.361725935425866,5.347852212455651,3.9590801972683387,-61.73188184090096,1.9403531010464659,1.441412660180966,0.7968190649875224,0.0,88.86901360099121,0.0
 2.366078185432296,5.351908869077749,3.951656695547227,-61.34510167588461,1.9471076355305736,1.5519638058770635,0.7913003084442712,0.0,88.56736268647343,0.0
 2.3704025819277708,5.356003428969275,3.944281423262446,-60.962101283069785,1.954311841665071,1.6659448646849129,0.7854770993240515,0.0,88.2476237246514,0.0
 2.3746986512095214,5.36013524407921,3.9369537221872615,-60.58298337759882,1.961974301073797,1.7835977276426405,0.7793537434321716,0.0,87.90983836184432,0.0
 2.3789659178604494,5.364303666356545,3.929672934094936,-60.20784865606885,1.9701042284516952,1.9051838197479987,0.7729347775336601,0.0,87.5540509155199,0.0
 2.3832039045535716,5.368508047750263,3.922438400758736,-59.83679575335994,1.9787115192424556,2.030985799160064,0.7662249519713852,0.0,87.18030756810965,0.0
