# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.473122558052897,2.066001419424268,4.997778743879377,-5.067264112329976,1.4193676741586907,3.000000000000022,-0.2650648271331131,-173.67988372994262,-21.74754041857414,56.99851223203851
 0.48054266602202533,2.076571700898406,4.996811446480945,-5.228633210298779,1.4416279980660758,3.0000000000000075,-0.26309261447315846,-173.2569486151012,-21.917181132208874,59.791676511932664
 0.4878360282023927,2.087118988892838,4.995816573203538,-5.3884831502686925,1.4635080846071777,2.999999999999985,-0.26094418485079474,-172.82086626292832,-22.061356453728756,62.615862622848525
 0.49500930200604787,2.0976447998906904,4.9947943868502565,-5.546735300591324,1.4850279060181433,3.0,-0.258621126942001,-172.37170553588257,-22.17997349310158,65.46874724462948
 0.5020686729835624,2.1081506503750886,4.993745150224204,-5.7033119617505665,1.506206018950687,3.0000000000000155,-0.25612539507358434,-171.9095373616496,-22.27297052767051,68.34800273792803
 0.509019902290578,2.1186380568291594,4.992669126128482,-5.858136487236806,1.527059706871734,3.000000000000016,-0.25345930533624744,-171.43443472194173,-22.340319597605724,71.25129815066938
 0.5158683681239512,2.129108535736028,4.99156657736619,-6.011133402707645,1.5476051043718535,3.0,-0.2506255314232555,-170.94647264097338,-22.38202872079279,74.1763004692377
 0.5226191020402015,2.139563603578821,4.990437766740431,-6.162228523107588,1.5678573061206043,3.0,-0.2476270985575281,-170.44572817361373,-22.398143754628876,77.12067608147856
 0.5292768209099413,2.1500047768406634,4.989282957054306,-6.311349067429927,1.587830462729824,3.0000000000000333,-0.2444673755305594,-169.93228039321897,-22.388749895686626,80.08209242204865
 0.5358459551341158,2.160433572004682,4.9881024111109165,-6.458423770606165,1.6075378654023476,3.0,-0.2411500663237142,-169.4062103791458,-22.35397287710786,83.05821977366388
 0.5423306736444066,2.1708515055540025,4.986896391713364,-6.603382992300884,1.6269920209332196,2.999999999999966,-0.23767919963244857,-168.86760120394771,-22.29397985448023,86.04673319969302
 0.5487349061259763,2.181260093971751,4.985665161664748,-6.7461588222284075,1.6462047183779287,2.9999999999999827,-0.2340591171694409,-168.31653792025728,-22.20897999132815,89.04531458639534
 0.5550623628318027,2.191660853741053,4.984408983768174,-6.886685181604101,1.6651870884954076,2.9999999999999822,-0.2302944613211592,-167.75310754735517,-22.099224794557223,92.05165477418242
 0.5613165523011695,2.2020553013450352,4.983128120826739,-7.024897920595391,1.6839496569035082,3.0,-0.22639016062351075,-167.1773990574287,-21.965008138058,95.06345575905152
 0.567500797248003,2.212444953266823,4.9818228356435466,-7.160734911180332,1.7025023917440085,3.0,-0.2223514155888018,-166.58950336152225,-21.806666096585918,98.0784329469729
 0.5736182488458,2.2228313259895423,4.980493391021699,-7.294136135535519,1.7208547465373996,2.9999999999999636,-0.21818368164253407,-165.98951329518135,-21.624576482574334,101.0943174448474
 0.5796718996033958,2.2332159359963195,4.979140049764295,-7.425043769341943,1.7390156988101868,2.999999999999982,-0.2138926532167453,-165.37752360379272,-21.419158187113354,104.10885837296237
 0.5856645949985808,2.2436002997702804,4.977763074674439,-7.553402259978596,1.7569937849957418,3.0,-0.20948424526988882,-164.7536309276231,-21.190870309387492,107.11982518504254
 0.5915990440136585,2.2539859337945507,4.976362728555229,-7.679158399414779,1.7747971320409748,3.0,-0.20496457518016087,-164.11793378655844,-20.9402110575418,110.12500998263758
 0.5974778286976641,2.2643743545522566,4.9749392742097704,-7.802261391459701,1.7924334860929916,3.0,-0.20033994369963243,-163.47053256454655,-20.667716497890844,113.12222981186527
 0.6033034128635462,2.2747670785265237,4.973492974441162,-7.9226629134347535,1.8099102385906378,3.0,-0.19561681520214683,-162.81152949374527,-20.373959090942222,116.1093289310776
 0.6090781500146358,2.285165622200479,4.972024092052505,-8.040317171912,1.8272344500439068,3.0,-0.1908017979274275,-162.14102863837888,-20.059546101100807,119.08418103915902
 0.6148042905827902,2.295571502057247,4.970532889846902,-8.155180952620274,1.8444128717483699,3.0,-0.1859016231815367,-161.45913587830512,-19.72511783160428,122.04469145461347
 0.6204839885503765,2.305986234579955,4.9690196306274546,-8.267213664278836,1.8614519656511286,2.9999999999999805,-0.18092312572773772,-160.76595889229566,-19.371345746414857,124.98879923690892
 0.6261193075194668,2.3164113362517282,4.967484577197263,-8.376377376420415,1.8783579225583993,2.9999999999999605,-0.17587322223836477,-160.06160714103208,-18.998930458291397,127.91447924158743
 0.6317122262840418,2.3268483235556925,4.96592799235943,-8.482636851087449,1.8951366788521244,3.00000000000002,-0.17075889135202585,-159.34619184982097,-18.60859962697187,130.81974410202696
 0.6372646439544523,2.3372987129749743,4.964350138917055,-8.585959568477842,1.9117939318633559,3.0,-0.165587153017002,-158.6198259910303,-18.201105751022574,133.7026461314775
 0.6427783846776989,2.347764020992699,4.962751279673242,-8.686315746465374,1.928335154033096,3.0000000000000404,-0.16036504836711915,-157.88262426624934,-17.777223909545462,136.5612791386769
 0.6482552019921696,2.358245764091993,4.96113167743109,-8.783678354176393,1.944765605976508,2.9999999999999796,-0.15509961962047716,-157.13470308817637,-17.337749411306138,139.39378015280766
 0.6536967828511522,2.3687454587559826,4.959491594993701,-8.878023119510795,1.9610903485534557,2.9999999999999796,-0.14979789074715205,-156.37618056223562,-16.88349542978164,142.19833105248176
 0.6591047513456965,2.379264621467793,4.957831295164178,-8.969328530872836,1.9773142540370883,2.999999999999959,-0.1444668482323822,-155.60717646792702,-16.41529058395473,144.97316009510772
 0.664480672154101,2.3898047687105506,4.956151040745621,-9.057575833099126,1.9934420164623021,3.0000000000000413,-0.1391134227185495,-154.82781223991157,-15.933976509960297,147.71654334345334
 0.6698260537424046,2.4003674169673808,4.954451094541131,-9.142749017763927,2.0094781612272126,2.9999999999999583,-0.13374447089485986,-154.03821094883563,-15.44040541914793,150.42680598659152
 0.6751423513377315,2.41095408272141,4.952731719353811,-9.224834807964617,2.0254270540131936,3.0000000000000417,-0.12836675900542777,-153.2384972818964,-14.935437688818746,153.10232355314963
 0.6804309696940878,2.4215662824557644,4.950993177986761,-9.30382263788592,2.0412929090822627,3.000000000000042,-0.12298694538336352,-152.4287975231524,-14.419939423854473,155.741523015383
 0.6856932656682291,2.43220553265357,4.949235733243083,-9.37970462706343,2.0570797970046866,3.0,-0.1176115659579928,-151.60923953358193,-13.894780108175851,158.34288378304075
 0.6909305506214704,2.4428733497979525,4.947459647925879,-9.452475549852576,2.0727916518644105,3.0000000000000213,-0.11224701882896769,-150.77995273089218,-13.360830249956333,160.9049385866354
 0.6961440926617469,2.4535712503720375,4.945665184838248,-9.522132800053722,2.08843227798524,2.9999999999999147,-0.1068995507447484,-149.94106806908263,-12.818959100660049,163.42627424987865
 0.7013351187388601,2.4643007508589507,4.9438526067832935,-9.588676351026697,2.1040053562165792,2.9999999999999787,-0.10157524419839639,-149.09271801776606,-12.270032443985544,165.90553235200125
 0.7065048166046093,2.4750633677418197,4.942022176564117,-9.652108711565042,2.1195144498138268,3.0,-0.0962800051610724,-148.23503654124994,-11.714910429812582,168.3414097808103
 0.7116543366484098,2.485860617503769,4.94017415698382,-9.712434877634688,2.1349630099452286,3.000000000000043,-0.09101955308919685,-147.36815907738202,-11.154445510838661,170.73265917749688
 0.7167847936180303,2.496694016627925,4.938308810845502,-9.769662280348022,2.1503543808540897,2.999999999999957,-0.08579941015532469,-146.492222516163,-10.589480443518957,173.07808927519008
 0.7218972682341905,2.5075650815974138,4.936426400952267,-9.82380073031384,2.1656918047025706,3.0000000000000218,-0.08062489226555115,-145.60736517813007,-10.020846408122951,175.3765651330855
 0.7269928087069869,2.5184753288953607,4.9345271901072145,-9.874862358758106,2.18097842612096,3.0000000000000435,-0.07550110205297247,-144.71372679251442,-9.449361189007927,177.62700826834433
 0.7320724321614035,2.5294262750048926,4.932611441113446,-9.922861555483044,2.1962172964842095,2.9999999999999565,-0.07043292071578984,-143.8114484751767,-8.875827489945754,179.82839668882826
 0.7371371259785325,2.540419436409135,4.930679416774064,-9.967814904093276,2.2114113779355966,3.0,-0.06542500354164381,-142.90067270632255,-8.301031341168043,181.979764828712
 0.7421878490585609,2.551456329591214,4.92873137989217,-10.009741114676153,2.2265635471756817,2.9999999999999782,-0.06048177379159851,-141.98154330800403,-7.725740612923914,184.0802033909591
 0.7472255330110633,2.5625384710342547,4.926767593270863,-10.048660954183076,2.241676599033189,3.0,-0.05560741955762037,-141.05420542140803,-7.1507036300001685,186.12885909931012
 0.7522510832776774,2.5736673772213847,4.924788319713248,-10.0845971747173,2.256753249833031,2.999999999999956,-0.05080589043463796,-140.1188054839369,-6.576647946660755,188.12493436359034
 0.7572653801918207,2.5848445646357288,4.922793822022424,-10.117574440221649,2.2717961405754603,2.9999999999999334,-0.04608089521237209,-139.17549120608416,-6.004279156449125,190.06768686157022
 0.7622692799797274,2.596071549760413,4.920784363001493,-10.147619251419137,2.2868078399391805,3.0,-0.041435900931080336,-138.22441154810963,-5.434279897367458,191.95642904177836
